Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
137,10,-102.9840308,48.0127174,17.481053868636288,13,2466.0
137,3,-102.994035,48.0169696,17.846582028150372,13,2430.0
137,1,-102.9819922,48.0136559,17.941026153423827,13,2376.0
137,9,-102.9786864,48.0133321,17.94993263096789,13,2880.0
137,8,-102.9977917,48.0194818,18.015973361152934,13,2268.0
137,6,-102.9801518,48.0147975,18.473194175492328,13,2466.0
137,5,-102.9967764,48.0191779,18.096067370920455,13,2430.0
137,4,-102.988739,48.0148768,17.809676257308432,13,2718.0
138,6,-102.9799105,48.0147975,18.48637699327562,13,2484.0
138,5,-102.9965351,48.0191779,18.135149787961097,13,2448.0
138,7,-102.9799424,48.0163674,19.107679064346122,14,2412.0
138,10,-102.9837895,48.0127174,17.49726624975532,13,2484.0
138,8,-102.9975504,48.0194818,18.0560235838387,13,2286.0
138,2,-102.9961314,48.0145422,16.86927274152914,12,2376.0
138,1,-102.9817509,48.0136559,17.955693057581037,13,2394.0
138,3,-102.9937937,48.0169696,17.879449420208612,13,2448.0
139,10,-102.9835482,48.0127174,17.513190125804726,13,2502.0
139,5,-102.9962938,48.0191779,18.174159782959702,13,2466.0
139,3,-102.9935524,48.0169696,17.91217080091791,13,2466.0
139,4,-102.988739,48.0147149,17.834213733694376,13,2736.0
139,6,-102.9796693,48.0147975,18.49917375161946,13,2502.0
139,1,-102.9815096,48.0136559,17.97002685909634,13,2412.0
139,8,-102.9973091,48.0194818,18.096024013283014,13,2304.0
139,2,-102.9958902,48.0145422,16.898667777229118,12,2394.0
140,3,-102.9933111,48.0169696,17.94474167138614,13,2484.0
140,8,-102.9970678,48.0194818,18.135970524970947,13,2322.0
140,10,-102.983307,48.0127174,17.52882237929724,13,2520.0
140,9,-102.9774801,48.0133321,18.001531258580584,13,2970.0
140,7,-102.9799424,48.0162055,19.122319489782655,14,2430.0
140,4,-102.988739,48.014553,17.780155483503634,13,2754.0
140,5,-102.9960525,48.0191779,18.21309289926639,13,2484.0
140,1,-102.9812684,48.0136559,17.984024397930774,13,2430.0
140,2,-102.9956489,48.0145422,16.92794078369004,12,2412.0
140,6,-102.979428,48.0147975,18.511581252330288,13,2520.0
141,7,-102.9799424,48.0160436,19.05605477383719,14,2448.0
141,4,-102.988739,48.0143911,17.726340369882653,13,2772.0
141,10,-102.9830657,48.0127174,17.544160054468406,13,2538.0
141,5,-102.9958112,48.0191779,18.251944647316456,13,2502.0
141,6,-102.9791867,48.0147975,18.52359631030678,13,2538.0
141,3,-102.9930699,48.0169696,17.977157202811785,13,2502.0
141,1,-102.9810271,48.0136559,17.997682704839477,13,2448.0
141,8,-102.9968265,48.0194818,18.175859005609436,13,2340.0
141,2,-102.9954076,48.0145422,16.957088248900142,13,2430.0
142,10,-102.9828244,48.0127174,17.55920004713289,13,2556.0
142,5,-102.9955699,48.0191779,18.290710508922853,13,2520.0
142,3,-102.9928286,48.0169696,18.009412867696017,13,2520.0
142,6,-102.9789454,48.0147975,18.53521593190951,13,2556.0
142,7,-102.9799424,48.0158817,18.990225331068498,14,2466.0
142,4,-102.988739,48.0142292,17.672767019176202,13,2790.0
142,2,-102.9951663,48.0145422,16.986106768181003,13,2448.0
142,1,-102.9807858,48.0136559,18.010998720560387,13,2466.0
142,8,-102.9965852,48.0194818,18.21568509356974,13,2358.0
143,10,-102.9825832,48.0127174,17.573939332411676,13,2574.0
143,3,-102.9925873,48.0169696,18.04150388417442,13,2538.0
143,5,-102.9953286,48.0191779,18.329385622325237,13,2538.0
143,8,-102.9963439,48.0194818,18.255444452700488,13,2376.0
143,7,-102.9799424,48.0157198,18.924825772506683,14,2484.0
143,2,-102.9949251,48.0145422,17.014992954769305,13,2466.0
143,1,-102.9805445,48.0136559,18.02396936244114,13,2484.0
143,6,-102.9787042,48.0147975,18.54643718708455,13,2574.0
144,6,-102.9784629,48.0147975,18.54643718708455,13,2592.0
144,9,-102.9772388,48.0133321,18.044080663900473,13,2988.0
144,4,-102.988739,48.0143911,17.619433991084016,13,2808.0
144,3,-102.992346,48.0169696,18.04150388417442,13,2556.0
144,2,-102.9946838,48.0145422,17.014992954769305,13,2484.0
144,8,-102.9961026,48.0194818,18.255444452700488,13,2394.0
144,1,-102.9803033,48.0136559,18.02396936244114,13,2502.0
144,10,-102.9823419,48.0127174,17.573939332411676,13,2592.0
144,5,-102.9950873,48.0191779,18.329385622325237,13,2556.0
145,7,-102.9799424,48.0155579,18.85985075711146,13,2502.0
145,2,-102.9944425,48.0145422,17.072354360027326,13,2502.0
145,6,-102.9782216,48.0147975,18.567672986790306,13,2610.0
145,1,-102.980062,48.0136559,18.048863216594256,13,2520.0
145,8,-102.9958613,48.0194818,18.334744822484797,13,2412.0
145,5,-102.994846,48.0191779,18.40644455244744,13,2574.0
145,3,-102.9921047,48.0169696,18.105172438361343,13,2574.0
145,10,-102.9821006,48.0127174,17.602504431016296,13,2610.0
145,4,-102.988739,48.014553,17.672767019176202,13,2826.0
146,10,-102.9818594,48.0127174,17.616324477938402,13,2628.0
146,2,-102.9942013,48.0145422,17.100822476391933,13,2520.0
146,3,-102.9918634,48.0169696,18.13674021692551,13,2592.0
146,8,-102.99562,48.0194818,18.37427669024362,13,2430.0
146,4,-102.988739,48.0147149,17.726340369882653,13,2844.0
146,7,-102.9799424,48.0153961,18.79529515667835,13,2520.0
146,5,-102.9946047,48.0191779,18.44481854171768,13,2592.0
146,6,-102.9779803,48.0147975,18.577682008848694,13,2628.0
146,1,-102.9798207,48.0136559,18.06078065685486,13,2538.0
147,8,-102.9953787,48.0194818,18.413723301370894,13,2448.0
147,1,-102.9795795,48.0136559,18.072341580342197,13,2556.0
147,4,-102.9884978,48.0147149,17.780155483503634,13,2862.0
147,5,-102.9943634,48.0191779,18.48308208233181,13,2610.0
147,10,-102.9816181,48.0127174,17.629832355502653,13,2646.0
147,3,-102.9916222,48.0169696,18.16812376330989,13,2610.0
147,2,-102.99396,48.0145422,17.12914405910647,13,2538.0
147,7,-102.9799424,48.0152342,18.731153826233747,13,2538.0
147,9,-102.9760325,48.013332,18.051482296742385,13,3078.0
147,6,-102.9777391,48.0147975,18.5872817296413,13,2646.0
148,5,-102.9941222,48.0191779,18.521230057230312,13,2628.0
148,8,-102.9951374,48.0194818,18.453079830520316,13,2466.0
148,10,-102.9813769,48.0127174,17.64302530316474,13,2664.0
148,4,-102.9882565,48.0147149,17.80417613219324,13,2880.0
148,2,-102.9937187,48.0145422,17.157315405856522,13,2556.0
148,6,-102.9774978,48.0147975,18.596469467916496,13,2664.0
148,1,-102.9793382,48.0136559,18.08354313724854,13,2574.0
148,7,-102.9799424,48.0150723,18.6674217644563,13,2556.0
148,9,-102.9750674,48.013332,18.082849250190996,13,3150.0
148,3,-102.9913809,48.0169696,18.199317978324814,13,2628.0
149,2,-102.9934774,48.0145422,17.157315405856522,13,2574.0
149,8,-102.9948961,48.0194818,18.453079830520316,13,2484.0
149,4,-102.9880152,48.0147149,17.80417613219324,13,2898.0
149,7,-102.9797011,48.0150723,18.6674217644563,13,2574.0
149,6,-102.9772565,48.0147975,18.596469467916496,13,2682.0
149,1,-102.9790969,48.0136559,18.08354313724854,13,2592.0
149,3,-102.9911396,48.0169696,18.199317978324814,13,2646.0
149,10,-102.9811356,48.0127174,17.64302530316474,13,2682.0
149,5,-102.9938809,48.0191779,18.521230057230312,13,2646.0
150,9,-102.9748261,48.013332,18.101090021409128,13,3168.0
150,3,-102.9908983,48.0169696,18.261118004219117,13,2664.0
150,8,-102.9946548,48.0194818,18.531502659212983,13,2502.0
150,6,-102.9770152,48.0147975,18.61359971052233,13,2700.0
150,4,-102.9877739,48.0147149,17.851475710771577,13,2916.0
150,10,-102.9808943,48.0127174,17.668455799188752,13,2700.0
150,1,-102.9788557,48.0136559,18.10485813936094,13,2610.0
150,2,-102.9932362,48.0145422,17.21319304456574,13,2592.0
150,5,-102.9936396,48.0191779,18.597158071303145,13,2664.0
150,7,-102.9794598,48.0150723,18.616834552191655,13,2592.0
151,6,-102.976774,48.0147975,18.621537616057196,13,2718.0
151,2,-102.9929949,48.0145422,17.240891811846478,13,2610.0
151,7,-102.9792186,48.0150723,18.629175040008757,13,2610.0
151,4,-102.9875327,48.0147149,17.87474615426626,13,2934.0
151,3,-102.990657,48.0169696,18.29171353951385,13,2682.0
151,5,-102.9933983,48.0191779,18.63492731224461,13,2682.0
151,1,-102.9786144,48.0136559,18.11496658245355,13,2628.0
151,8,-102.9944135,48.0194818,18.570558773757647,13,2520.0
151,10,-102.9806531,48.0127174,17.680687950959285,13,2718.0
152,9,-102.9745849,48.013332,18.104688752463897,13,3186.0
152,3,-102.9904157,48.0169696,18.29171353951385,13,2700.0
152,8,-102.9941722,48.0194818,18.570558773757647,13,2538.0
152,4,-102.9872914,48.0147149,17.87474615426626,13,2952.0
152,7,-102.9789773,48.0150723,18.629175040008757,13,2628.0
152,10,-102.9804118,48.0127174,17.680687950959285,13,2736.0
152,5,-102.993157,48.0191779,18.63492731224461,13,2700.0
152,6,-102.9765327,48.0147975,18.621537616057196,13,2736.0
152,1,-102.9783731,48.0136559,18.11496658245355,13,2646.0
152,2,-102.9927536,48.0145422,17.240891811846478,13,2628.0
153,2,-102.9925123,48.0145422,17.295790434983658,13,2646.0
153,4,-102.9870501,48.0147149,17.920506765098466,13,2970.0
153,8,-102.993931,48.0194818,18.64833401341468,13,2556.0
153,7,-102.978736,48.0150723,18.652642785172073,13,2646.0
153,5,-102.9929157,48.0191779,18.710048467050548,13,2718.0
153,10,-102.9801705,48.0127174,17.70417330397384,13,2754.0
153,9,-102.9733785,48.013332,18.107900871540856,13,3276.0
153,6,-102.9762914,48.0147975,18.63614851750931,13,2754.0
153,1,-102.9781319,48.0136559,18.13407349478205,13,2664.0
154,7,-102.9784947,48.0150723,18.663763987277406,13,2664.0
154,1,-102.9778906,48.0136559,18.143067343540807,13,2682.0
154,4,-102.9868089,48.0147149,17.942988329049378,13,2988.0
154,9,-102.9724135,48.013332,18.118136682048302,13,3348.0
154,3,-102.9904157,48.0171314,18.352269350579117,13,2718.0
154,10,-102.9799293,48.0127174,17.715421531628543,13,2772.0
154,6,-102.9760502,48.0147975,18.64281758127955,13,2772.0
154,8,-102.9936897,48.0194818,18.687042364516905,13,2574.0
154,5,-102.9926744,48.0191779,18.74738908863288,13,2736.0
154,2,-102.9922711,48.0145422,17.32298268879558,13,2664.0
155,1,-102.9776493,48.0136559,18.143067343540807,13,2700.0
155,7,-102.9782535,48.0150723,18.663763987277406,13,2682.0
155,8,-102.9934484,48.0194818,18.687042364516905,13,2592.0
155,4,-102.9865676,48.0147149,17.942988329049378,13,3006.0
155,3,-102.9904157,48.0172933,18.352269350579117,13,2736.0
155,5,-102.9924331,48.0191779,18.74738908863288,13,2754.0
155,10,-102.979688,48.0127174,17.715421531628543,13,2790.0
155,2,-102.9920298,48.0145422,17.32298268879558,13,2682.0
155,6,-102.9758089,48.0147975,18.64281758127955,13,2790.0
156,5,-102.9921918,48.0191779,18.821601013828865,13,2772.0
156,2,-102.9917885,48.0145422,17.376833647017452,13,2700.0
156,1,-102.9774081,48.0136559,18.15992527201303,13,2718.0
156,4,-102.9863263,48.0147149,17.98713251145022,13,3024.0
156,3,-102.9904157,48.0174552,18.46282475437169,13,2754.0
156,6,-102.9755676,48.0147975,18.6548739460683,13,2808.0
156,10,-102.9794467,48.0127174,17.73691701421926,13,2808.0
156,7,-102.9780122,48.0150723,18.684766354957432,13,2700.0
156,8,-102.9932071,48.0194818,18.764072775632364,13,2610.0
157,1,-102.9771668,48.0136559,18.167785246915994,13,2736.0
157,5,-102.9919505,48.0191779,18.858460471994526,13,2790.0
157,4,-102.986085,48.0147149,18.008786511240697,13,3042.0
157,7,-102.9777709,48.0150723,18.694641987162456,13,2718.0
157,6,-102.9753263,48.0147975,18.66025803254808,13,2826.0
157,3,-102.9904157,48.0176171,18.51843640016473,13,2772.0
157,2,-102.9915473,48.0145422,17.40348460194661,13,2718.0
157,8,-102.9929658,48.0194818,18.80238342723951,13,2628.0
157,10,-102.9792055,48.0127174,17.747159656842523,13,2826.0
158,2,-102.991306,48.0145422,17.429947185715097,13,2736.0
158,6,-102.9750851,48.0147975,18.665210684201938,13,2844.0
158,10,-102.9789642,48.0127174,17.757062588901157,13,2844.0
158,1,-102.9769255,48.0136559,18.175263341842967,13,2754.0
158,5,-102.9917092,48.0191779,18.89514734735088,13,2808.0
158,4,-102.9858438,48.0147149,18.030156112397535,13,3060.0
158,8,-102.9927245,48.0194818,18.84054983055558,13,2646.0
158,7,-102.9775296,48.0150723,18.704096997354803,13,2736.0
159,5,-102.9914679,48.0191779,18.931655597741702,14,2826.0
159,9,-102.9721722,48.013332,18.119312425824216,13,3366.0
159,7,-102.9772884,48.0150723,18.713128880947956,13,2754.0
159,10,-102.9787229,48.0127174,17.76662364460777,13,2862.0
159,1,-102.9766842,48.0136559,18.182357740310366,13,2772.0
159,3,-102.9901745,48.0176171,18.574271020045817,13,2790.0
159,8,-102.9924832,48.0194818,18.87856613906022,13,2664.0
159,4,-102.9856025,48.0147149,18.051237010004048,13,3078.0
159,2,-102.9910647,48.0145422,17.456217595914843,13,2754.0
159,6,-102.9748438,48.0147975,18.66973053642914,13,2862.0
160,10,-102.9784817,48.0127174,17.76662364460777,13,2880.0
160,7,-102.9770471,48.0150723,18.713128880947956,13,2772.0
160,4,-102.9853612,48.0147149,18.051237010004048,13,3096.0
160,6,-102.9746025,48.0147975,18.66973053642914,13,2880.0
160,3,-102.9899332,48.0176171,18.574271020045817,13,2808.0
160,5,-102.9912266,48.0191779,18.931655597741702,14,2844.0
160,2,-102.9908234,48.0145422,17.456217595914843,13,2772.0
160,1,-102.976443,48.0136559,18.182357740310366,13,2790.0
160,8,-102.9922419,48.0194818,18.87856613906022,13,2682.0
161,8,-102.9920006,48.0194818,18.954124013322623,14,2700.0
161,10,-102.9782404,48.0127174,17.784711713625214,13,2898.0
161,2,-102.9905822,48.0145422,17.50816557436742,13,2790.0
161,1,-102.9762017,48.0136559,18.195388621630606,13,2808.0
161,3,-102.9896919,48.0176171,18.636801612569755,13,2826.0
161,5,-102.9909853,48.0191779,19.00411063924838,14,2862.0
161,4,-102.9851199,48.0147149,18.092515659867033,13,3114.0
161,6,-102.9743612,48.0147975,18.677467195485388,13,2898.0
161,7,-102.9768058,48.0150723,18.729913492618408,13,2790.0
162,10,-102.9779992,48.0127174,17.79323478073475,13,2916.0
162,1,-102.9759604,48.0136559,18.20132190233656,13,2826.0
162,7,-102.9765645,48.0150723,18.737661674467724,13,2808.0
162,6,-102.97412,48.0147975,18.68068184123024,13,2916.0
162,3,-102.9894506,48.0176171,18.66771989371267,13,2844.0
162,5,-102.990744,48.0191779,19.040044565944456,14,2880.0
162,4,-102.9848787,48.0147149,18.112704908750416,13,3132.0
162,9,-102.9712071,48.013332,18.11863119626956,13,3438.0
162,2,-102.9903409,48.0145422,17.53383505675085,13,2808.0
162,8,-102.9917593,48.0194818,18.991653122587802,14,2718.0
163,7,-102.9763233,48.0150723,18.744977627982763,13,2826.0
163,6,-102.9738787,48.0147975,18.683459479121453,13,2934.0
163,2,-102.9900996,48.0145422,17.55929619039518,13,2826.0
163,8,-102.991518,48.0194818,19.029007290832123,14,2736.0
163,5,-102.9905027,48.0191779,19.07577409041877,14,2898.0
163,3,-102.9892093,48.0176171,18.698399045786797,13,2862.0
163,4,-102.9846374,48.0147149,18.13258857450196,13,3150.0
163,9,-102.9700008,48.013332,18.112008287097655,13,3528.0
163,1,-102.9757192,48.0136559,18.206865142369242,13,2844.0
163,10,-102.9777579,48.0127174,17.801407928226432,13,2934.0
164,3,-102.988968,48.0176171,18.728833082310942,13,2880.0
164,1,-102.9754779,48.0136559,18.21201693917857,13,2862.0
164,6,-102.9736374,48.0147975,18.685799358791936,13,2952.0
164,2,-102.9898583,48.0145422,17.584544772128176,13,2844.0
164,7,-102.976082,48.0150723,18.751859285477465,13,2844.0
164,4,-102.9843961,48.0147149,18.15216237003669,13,3168.0
164,8,-102.9912767,48.0194818,19.066179953803477,14,2754.0
164,10,-102.9775166,48.0127174,17.809229429307926,13,2952.0
164,5,-102.9902614,48.0191779,19.11129248117877,14,2916.0
165,2,-102.9896171,48.0145422,17.584544772128176,13,2862.0
165,9,-102.9697595,48.013332,18.094998721395015,13,3546.0
165,1,-102.9752366,48.0136559,18.21201693917857,13,2880.0
165,5,-102.9900202,48.0191779,19.11129248117877,14,2934.0
165,10,-102.9772754,48.0127174,17.809229429307926,13,2970.0
165,3,-102.9887267,48.0176171,18.728833082310942,13,2898.0
165,4,-102.9841548,48.0147149,18.15216237003669,13,3186.0
165,6,-102.9733961,48.0147975,18.685799358791936,13,2970.0
165,7,-102.9758407,48.0150723,18.751859285477465,13,2862.0
165,8,-102.9910354,48.0194818,19.066179953803477,14,2772.0
166,10,-102.9770341,48.0127174,17.823810400071853,13,2988.0
166,4,-102.9839136,48.0147149,18.190363831186556,13,3204.0
166,8,-102.9907941,48.0194818,19.139954554280994,14,2790.0
166,7,-102.9755994,48.0150723,18.764312277273365,13,2880.0
166,6,-102.9731549,48.0147975,18.689163426672376,13,2988.0
166,5,-102.9897789,48.0191779,19.181668820494203,14,2952.0
166,9,-102.9687945,48.013332,18.090440660497755,13,3618.0
166,3,-102.9884854,48.0176171,18.788941984131903,13,2916.0
166,2,-102.9893758,48.0145422,17.63438813351025,13,2880.0
166,1,-102.9749954,48.0136559,18.22114116234309,13,2898.0
167,10,-102.9767928,48.0127174,17.830566583633118,13,3006.0
167,8,-102.9905528,48.0194818,19.176543100027907,14,2808.0
167,7,-102.9753582,48.0150723,18.769880184260753,13,2898.0
167,5,-102.9895376,48.0191779,19.216513092096697,14,2970.0
167,2,-102.9891345,48.0145422,17.658974562640992,13,2898.0
167,3,-102.9882442,48.0176171,18.8186047066234,13,2934.0
167,9,-102.9685532,48.013332,18.0683884832023,13,3636.0
167,4,-102.9836723,48.0147149,18.208983270945794,13,3222.0
167,1,-102.9747541,48.0136559,18.225111345896977,13,2916.0
167,6,-102.9729136,48.0147975,18.690186636421767,13,3006.0
168,5,-102.9892963,48.0191779,19.216513092096697,14,2988.0
168,3,-102.9880029,48.0176171,18.8186047066234,13,2952.0
168,9,-102.9683119,48.013332,18.0683884832023,13,3654.0
168,2,-102.9888933,48.0145422,17.658974562640992,13,2916.0
168,1,-102.9745128,48.0136559,18.225111345896977,13,2934.0
168,7,-102.9751169,48.0150723,18.769880184260753,13,2916.0
168,4,-102.983431,48.0147149,18.208983270945794,13,3240.0
168,6,-102.9726723,48.0147975,18.690186636421767,13,3024.0
168,8,-102.9903115,48.0194818,19.176543100027907,14,2826.0
168,10,-102.9765516,48.0127174,17.830566583633118,13,3024.0
169,6,-102.972431,48.0147975,18.690914023414653,13,3042.0
169,7,-102.9748756,48.0150723,18.779691029589603,13,2934.0
169,1,-102.9742716,48.0136559,18.23186286484033,13,2952.0
169,4,-102.9831897,48.0147149,18.24523919637387,13,3258.0
169,9,-102.9680707,48.013332,18.055090342357683,13,3672.0
169,5,-102.989055,48.0191779,19.28547864568284,14,3006.0
169,8,-102.9900702,48.0194818,19.249088357344036,14,2844.0
169,3,-102.9877616,48.0176171,18.87711636627545,13,2970.0
169,2,-102.988652,48.0145422,17.707456259085937,13,2934.0
169,10,-102.9763103,48.0127174,17.843002703436298,13,3042.0
170,9,-102.9678294,48.013332,18.055090342357683,13,3690.0
170,8,-102.9898289,48.0194818,19.249088357344036,14,2862.0
170,2,-102.9884107,48.0145422,17.707456259085937,13,2952.0
170,10,-102.976069,48.0127174,17.843002703436298,13,3060.0
170,5,-102.9888137,48.0191779,19.28547864568284,14,3024.0
170,1,-102.9740303,48.0136559,18.23186286484033,13,2970.0
170,4,-102.9829485,48.0147149,18.24523919637387,13,3276.0
170,3,-102.9875203,48.0176171,18.87711636627545,13,2988.0
170,6,-102.9721898,48.0147975,18.690914023414653,13,3060.0
170,7,-102.9746343,48.0150723,18.779691029589603,13,2952.0
171,2,-102.9881694,48.0145422,17.75498849474159,13,2970.0
171,8,-102.9895876,48.0194818,19.320744462602338,14,2880.0
171,5,-102.9885724,48.0191779,19.353432811449828,14,3042.0
171,6,-102.9719485,48.0147975,18.689882353014717,13,3078.0
171,3,-102.987279,48.0176171,18.934501785251936,14,3006.0
171,7,-102.9743931,48.0150723,18.78772642998806,13,2970.0
171,10,-102.9758278,48.0127174,17.853994518198856,13,3078.0
171,9,-102.9675881,48.013332,18.04029365303711,13,3708.0
171,1,-102.973789,48.0136559,18.23702389021022,13,2988.0
171,4,-102.9827072,48.0147149,18.28015774065789,13,3294.0
172,9,-102.9673469,48.013332,18.03233765308016,13,3726.0
172,6,-102.9717072,48.0147975,18.688707062223237,13,3096.0
172,1,-102.9735478,48.0136559,18.23900626076111,13,3006.0
172,8,-102.9893463,48.0194818,19.35622116992981,14,2898.0
172,4,-102.9824659,48.0147149,18.29710558012829,13,3312.0
172,7,-102.9741518,48.0150723,18.791075427606547,13,2988.0
172,10,-102.9755865,48.0127174,17.858945560098636,13,3096.0
172,3,-102.9870377,48.0176171,18.96275659821367,14,3024.0
172,2,-102.9879282,48.0145422,17.778388079061628,13,2988.0
172,5,-102.9883311,48.0191779,19.387012503469535,14,3060.0
173,1,-102.9733065,48.0136559,18.23900626076111,13,3024.0
173,3,-102.9867964,48.0176171,18.96275659821367,14,3042.0
173,2,-102.9876869,48.0145422,17.778388079061628,13,3006.0
173,6,-102.9714659,48.0147975,18.688707062223237,13,3114.0
173,10,-102.9753453,48.0127174,17.858945560098636,13,3114.0
173,5,-102.9880898,48.0191779,19.387012503469535,14,3078.0
173,7,-102.9739105,48.0150723,18.791075427606547,13,3006.0
173,4,-102.9822247,48.0147149,18.29710558012829,13,3330.0
173,8,-102.989105,48.0194818,19.35622116992981,14,2916.0
173,9,-102.9671056,48.013332,18.03233765308016,13,3744.0
174,4,-102.9819834,48.0147149,18.329959179560483,13,3348.0
174,7,-102.9736692,48.0150723,18.79643135721733,13,3024.0
174,3,-102.9865551,48.0176171,19.0183592255496,14,3060.0
174,1,-102.9730652,48.0136559,18.241772299852727,13,3042.0
174,8,-102.9888637,48.0194818,19.426435339578006,14,2934.0
174,9,-102.9668643,48.013332,18.015319760382496,13,3762.0
174,2,-102.9874456,48.0145422,17.824433190499253,13,3024.0
174,5,-102.9878485,48.0191779,19.453340167037688,14,3096.0
174,10,-102.975104,48.0127174,17.867752509178175,13,3132.0
174,6,-102.9712247,48.0147975,18.685039369786026,13,3132.0
175,4,-102.9817421,48.0147149,18.329959179560483,13,3366.0
175,1,-102.972824,48.0136559,18.241772299852727,13,3060.0
175,5,-102.9876072,48.0191779,19.453340167037688,14,3114.0
175,7,-102.973428,48.0150723,18.79643135721733,13,3042.0
175,3,-102.9863139,48.0176171,19.0183592255496,14,3078.0
175,10,-102.9748627,48.0127174,17.867752509178175,13,3150.0
175,2,-102.9872043,48.0145422,17.824433190499253,13,3042.0
175,9,-102.9666231,48.013332,18.015319760382496,13,3780.0
175,8,-102.9886224,48.0194818,19.426435339578006,14,2952.0
175,6,-102.9709834,48.0147975,18.685039369786026,13,3150.0
176,8,-102.9883811,48.0194818,19.495614215380435,14,2970.0
176,1,-102.9725827,48.0136559,18.24293782897364,13,3078.0
176,4,-102.9815008,48.0147149,18.361397926602024,13,3384.0
176,2,-102.9869631,48.0145422,17.86944491245822,13,3060.0
176,5,-102.9873659,48.0191779,19.51850902055477,14,3132.0
176,3,-102.9860726,48.0176171,19.072710416412907,14,3096.0
176,7,-102.9731867,48.0150723,18.799992986559822,13,3060.0
176,10,-102.9746215,48.0127174,17.875092360373273,13,3168.0
176,6,-102.9707421,48.0147975,18.679619013283602,13,3168.0
177,7,-102.9729454,48.0150723,18.801099569583045,13,3078.0
177,9,-102.9666231,48.0134939,17.996840645815148,13,3798.0
177,3,-102.9858313,48.0176171,19.099400976645498,14,3114.0
177,6,-102.9705009,48.0147975,18.676253372937357,13,3186.0
177,8,-102.9881399,48.0194818,19.529796431663165,14,2988.0
177,10,-102.9743802,48.0127174,17.87820994715369,13,3186.0
177,1,-102.9723414,48.0136559,18.24291999525203,13,3096.0
177,2,-102.9867218,48.0145422,17.891552618593007,13,3078.0
177,5,-102.9871246,48.0191779,19.550639914130258,14,3150.0
177,4,-102.9812596,48.0147149,18.376577430747243,13,3402.0
178,7,-102.9727041,48.0150723,18.801756253477773,13,3096.0
178,6,-102.9702596,48.0147975,18.67245192414366,13,3204.0
178,5,-102.9868833,48.0191779,19.582458240457193,14,3168.0
178,9,-102.9666231,48.0136558,18.056730262072445,13,3816.0
178,10,-102.9741389,48.0127174,17.880958364911198,13,3204.0
178,8,-102.9878986,48.0194818,19.56369696618805,14,3006.0
178,1,-102.9721001,48.0136559,18.24250172791998,13,3114.0
178,2,-102.9864805,48.0145422,17.913389385950467,13,3096.0
178,3,-102.98559,48.0176171,19.12575965951014,14,3132.0
178,4,-102.9810183,48.0147149,18.391392221064734,13,3420.0
179,2,-102.9862393,48.0145422,17.93495096741251,13,3114.0
179,5,-102.986642,48.0191779,19.61395624202774,14,3186.0
179,1,-102.9718589,48.0136559,18.24168317168349,13,3132.0
179,8,-102.9876573,48.0194818,19.597307956064427,14,3024.0
179,6,-102.9700183,48.0147975,18.6682157664197,13,3222.0
179,4,-102.980777,48.0147149,18.40583875551925,13,3438.0
179,3,-102.9853487,48.0176171,19.151780192645063,14,3150.0
179,9,-102.9666231,48.0138177,18.116987621635015,13,3834.0
179,10,-102.9738977,48.0127174,17.883336969396577,13,3222.0
179,7,-102.9724629,48.0150723,18.801962841700007,13,3114.0
180,2,-102.985998,48.0145422,17.93495096741251,13,3132.0
180,5,-102.9864007,48.0191779,19.61395624202774,14,3204.0
180,6,-102.969777,48.0147975,18.6682157664197,13,3240.0
180,9,-102.9666231,48.0139796,18.116987621635015,13,3852.0
180,10,-102.9736564,48.0127174,17.883336969396577,13,3240.0
180,4,-102.9805357,48.0147149,18.40583875551925,13,3456.0
180,3,-102.9851074,48.0176171,19.151780192645063,14,3168.0
180,1,-102.9716176,48.0136559,18.24168317168349,13,3150.0
180,7,-102.9722216,48.0150723,18.801962841700007,13,3132.0
180,8,-102.987416,48.0194818,19.597307956064427,14,3042.0
181,3,-102.9848661,48.0176171,19.202781257259534,14,3186.0
181,5,-102.9861594,48.0191779,19.675960220680743,15,3222.0
181,4,-102.9802945,48.0147149,18.4336130899702,13,3474.0
181,7,-102.9719803,48.0150723,18.80102561917656,13,3150.0
181,10,-102.9734151,48.0127174,17.886982477632607,13,3258.0
181,1,-102.9713763,48.0136559,18.2388459349982,13,3168.0
181,9,-102.9666231,48.0141414,18.238623384430063,13,3870.0
181,8,-102.9871747,48.0194818,19.66362997527409,15,3060.0
181,6,-102.9695358,48.0147975,18.658443928901114,13,3258.0
181,2,-102.9857567,48.0145422,17.977231793329643,13,3150.0
182,6,-102.9692945,48.0147975,18.6529109569321,13,3276.0
182,8,-102.9869334,48.0194818,19.696325023177245,15,3078.0
182,3,-102.9846248,48.0176171,19.22774913898865,14,3204.0
182,1,-102.9711351,48.0136559,18.236828034521043,13,3186.0
182,7,-102.971739,48.0150723,18.799882032209947,13,3168.0
182,4,-102.9800532,48.0147149,18.446934055301497,13,3492.0
182,5,-102.9859181,48.0191779,19.706450467424382,15,3240.0
182,2,-102.9855154,48.0145422,17.997942604038833,13,3168.0
182,10,-102.9731739,48.0127174,17.888248618186648,13,3276.0
183,5,-102.9856769,48.0191779,19.736589019476774,15,3258.0
183,10,-102.9729326,48.0127174,17.889143134970006,13,3294.0
183,6,-102.9690532,48.0147975,18.646948579019988,13,3294.0
183,7,-102.9714978,48.0150723,18.798288912180197,13,3186.0
